====================
Model: FSRCNN
Scale: x2
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
Wandb Project: FSRCNN_X2
====================
[Epoch 001] train_loss=0.0362 | train_psnr=20.99 dB | val_loss=0.0115 | val_psnr=23.08 dB | time=75.6s
[Epoch 219] train_loss=0.0012 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=87.1s
[Epoch 220] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=89.1s
[Epoch 221] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=90.4s
[Epoch 222] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=88.2s
[Epoch 223] train_loss=0.0012 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=88.5s
[Epoch 224] train_loss=0.0012 | train_psnr=36.10 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=84.7s
[Epoch 225] train_loss=0.0011 | train_psnr=36.07 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=86.3s
[Epoch 226] train_loss=0.0012 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=91.6s
[Epoch 227] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=89.7s
[Epoch 228] train_loss=0.0011 | train_psnr=36.14 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=90.7s
[Epoch 229] train_loss=0.0011 | train_psnr=36.34 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=87.2s
[Epoch 230] train_loss=0.0011 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=90.0s
[Epoch 231] train_loss=0.0012 | train_psnr=36.07 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=96.2s
[Epoch 232] train_loss=0.0012 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=92.5s
[Epoch 233] train_loss=0.0011 | train_psnr=36.34 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=85.4s
[Epoch 234] train_loss=0.0012 | train_psnr=36.14 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=90.6s
[Epoch 235] train_loss=0.0012 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=86.7s
[Epoch 236] train_loss=0.0011 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=87.6s
[Epoch 237] train_loss=0.0012 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=91.6s
[Epoch 238] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=89.1s
[Epoch 239] train_loss=0.0012 | train_psnr=36.05 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=89.6s
[Epoch 240] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.3s
[Epoch 241] train_loss=0.0011 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=90.7s
[Epoch 242] train_loss=0.0011 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.2s
[Epoch 243] train_loss=0.0011 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.8s
[Epoch 244] train_loss=0.0011 | train_psnr=36.56 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.2s
[Epoch 245] train_loss=0.0012 | train_psnr=36.07 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.1s
[Epoch 246] train_loss=0.0011 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.5s
[Epoch 247] train_loss=0.0012 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.60 dB | time=86.3s
[Epoch 248] train_loss=0.0012 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.1s
[Epoch 249] train_loss=0.0011 | train_psnr=36.08 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=85.7s
[Epoch 250] train_loss=0.0011 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.5s
[Epoch 251] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.0s
[Epoch 252] train_loss=0.0012 | train_psnr=36.14 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.1s
[Epoch 253] train_loss=0.0012 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.0s
[Epoch 254] train_loss=0.0012 | train_psnr=36.34 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.2s
[Epoch 255] train_loss=0.0011 | train_psnr=36.42 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.7s
[Epoch 256] train_loss=0.0012 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.9s
[Epoch 257] train_loss=0.0011 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.0s
[Epoch 258] train_loss=0.0012 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.1s
[Epoch 259] train_loss=0.0012 | train_psnr=36.04 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.1s
[Epoch 260] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.7s
[Epoch 261] train_loss=0.0011 | train_psnr=36.10 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.9s
[Epoch 262] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.6s
[Epoch 263] train_loss=0.0012 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.4s
[Epoch 264] train_loss=0.0012 | train_psnr=36.10 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.0s
[Epoch 265] train_loss=0.0012 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.5s
[Epoch 266] train_loss=0.0011 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=98.2s
[Epoch 267] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.2s
[Epoch 268] train_loss=0.0011 | train_psnr=36.49 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.8s
[Epoch 269] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.2s
[Epoch 270] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=98.2s
[Epoch 271] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.5s
[Epoch 272] train_loss=0.0012 | train_psnr=35.92 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.1s
[Epoch 273] train_loss=0.0011 | train_psnr=36.32 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.1s
[Epoch 274] train_loss=0.0011 | train_psnr=36.21 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.1s
[Epoch 275] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.5s
[Epoch 276] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.3s
[Epoch 277] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.6s
[Epoch 278] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.3s
[Epoch 279] train_loss=0.0012 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.9s
[Epoch 280] train_loss=0.0012 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.2s
[Epoch 281] train_loss=0.0012 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.1s
[Epoch 282] train_loss=0.0012 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.0s
[Epoch 283] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.3s
[Epoch 284] train_loss=0.0012 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=96.9s
[Epoch 285] train_loss=0.0012 | train_psnr=36.19 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.3s
[Epoch 286] train_loss=0.0012 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.1s
[Epoch 287] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=96.2s
[Epoch 288] train_loss=0.0012 | train_psnr=36.12 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=103.9s
[Epoch 289] train_loss=0.0012 | train_psnr=36.09 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=96.5s
[Epoch 290] train_loss=0.0012 | train_psnr=36.06 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.7s
[Epoch 291] train_loss=0.0012 | train_psnr=36.06 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.7s
[Epoch 292] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.0s
[Epoch 293] train_loss=0.0012 | train_psnr=36.14 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.1s
[Epoch 294] train_loss=0.0012 | train_psnr=36.09 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=85.9s
[Epoch 295] train_loss=0.0011 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.5s
[Epoch 296] train_loss=0.0011 | train_psnr=36.32 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.1s
[Epoch 297] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=85.6s
[Epoch 298] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.8s
[Epoch 299] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.0s
[Epoch 300] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.9s
[Epoch 301] train_loss=0.0011 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.4s
[Epoch 302] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.2s
[Epoch 303] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.8s
[Epoch 304] train_loss=0.0011 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=95.8s
[Epoch 305] train_loss=0.0012 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.5s
[Epoch 306] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.4s
[Epoch 307] train_loss=0.0011 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.7s
[Epoch 308] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.9s
[Epoch 309] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.1s
[Epoch 310] train_loss=0.0012 | train_psnr=36.08 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.5s
[Epoch 311] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.3s
[Epoch 312] train_loss=0.0011 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.9s
[Epoch 313] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=94.2s
[Epoch 314] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.6s
[Epoch 315] train_loss=0.0012 | train_psnr=36.04 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.5s
[Epoch 316] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.6s
[Epoch 317] train_loss=0.0012 | train_psnr=36.09 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.1s
[Epoch 318] train_loss=0.0012 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.4s
[Epoch 319] train_loss=0.0012 | train_psnr=36.03 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.9s
[Epoch 320] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.8s
[Epoch 321] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.5s
[Epoch 322] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.2s
[Epoch 323] train_loss=0.0012 | train_psnr=36.06 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=93.0s
[Epoch 324] train_loss=0.0011 | train_psnr=36.47 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.7s
[Epoch 325] train_loss=0.0012 | train_psnr=36.12 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.2s
[Epoch 326] train_loss=0.0011 | train_psnr=36.51 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.8s
[Epoch 327] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.8s
[Epoch 328] train_loss=0.0012 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.8s
[Epoch 329] train_loss=0.0012 | train_psnr=36.09 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.6s
[Epoch 330] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.6s
[Epoch 331] train_loss=0.0011 | train_psnr=36.43 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.1s
[Epoch 332] train_loss=0.0011 | train_psnr=36.40 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.6s
[Epoch 333] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.3s
[Epoch 334] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.6s
[Epoch 335] train_loss=0.0012 | train_psnr=35.98 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.1s
[Epoch 336] train_loss=0.0012 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.3s
[Epoch 337] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.1s
[Epoch 338] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.5s
[Epoch 339] train_loss=0.0012 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.9s
[Epoch 340] train_loss=0.0011 | train_psnr=36.19 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=88.2s
[Epoch 341] train_loss=0.0011 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.9s
[Epoch 342] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=97.3s
[Epoch 343] train_loss=0.0012 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.9s
[Epoch 344] train_loss=0.0011 | train_psnr=36.36 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.7s
[Epoch 345] train_loss=0.0012 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=87.5s
[Epoch 346] train_loss=0.0012 | train_psnr=36.08 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.0s
[Epoch 347] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.7s
[Epoch 348] train_loss=0.0011 | train_psnr=36.15 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.9s
[Epoch 349] train_loss=0.0012 | train_psnr=36.21 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=92.5s
[Epoch 350] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=84.5s
[Epoch 351] train_loss=0.0011 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.5s
[Epoch 352] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.6s
[Epoch 353] train_loss=0.0012 | train_psnr=36.46 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.0s
[Epoch 354] train_loss=0.0011 | train_psnr=36.43 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=89.4s
[Epoch 355] train_loss=0.0011 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=91.9s
[Epoch 356] train_loss=0.0011 | train_psnr=36.07 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=86.6s
[Epoch 357] train_loss=0.0012 | train_psnr=36.34 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=96.1s
[Epoch 358] train_loss=0.0012 | train_psnr=36.40 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=90.3s
[Epoch 359] train_loss=0.0011 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=84.6s
[Epoch 360] train_loss=0.0011 | train_psnr=36.40 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=80.7s
[Epoch 361] train_loss=0.0011 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=74.7s
[Epoch 362] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=80.9s
[Epoch 363] train_loss=0.0011 | train_psnr=36.42 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.7s
[Epoch 364] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.6s
[Epoch 365] train_loss=0.0012 | train_psnr=36.15 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=74.0s
[Epoch 366] train_loss=0.0011 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.1s
[Epoch 367] train_loss=0.0012 | train_psnr=36.19 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.0s
[Epoch 368] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.3s
[Epoch 369] train_loss=0.0012 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.1s
[Epoch 370] train_loss=0.0012 | train_psnr=36.05 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=82.3s
[Epoch 371] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.4s
[Epoch 372] train_loss=0.0011 | train_psnr=36.42 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.1s
[Epoch 373] train_loss=0.0012 | train_psnr=36.02 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=79.4s
[Epoch 374] train_loss=0.0011 | train_psnr=36.45 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.8s
[Epoch 375] train_loss=0.0011 | train_psnr=36.44 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.0s
[Epoch 376] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.8s
[Epoch 377] train_loss=0.0011 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=74.2s
[Epoch 378] train_loss=0.0011 | train_psnr=36.36 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.7s
[Epoch 379] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.5s
[Epoch 380] train_loss=0.0011 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.9s
[Epoch 381] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.7s
[Epoch 382] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=77.0s
[Epoch 383] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.61 dB | time=80.5s
[Epoch 384] train_loss=0.0011 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.7s
[Epoch 385] train_loss=0.0012 | train_psnr=36.03 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=77.3s
[Epoch 386] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.6s
[Epoch 387] train_loss=0.0011 | train_psnr=36.49 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.0s
[Epoch 388] train_loss=0.0011 | train_psnr=36.49 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.1s
[Epoch 389] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.9s
[Epoch 390] train_loss=0.0012 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.1s
[Epoch 391] train_loss=0.0011 | train_psnr=36.43 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=80.7s
[Epoch 392] train_loss=0.0012 | train_psnr=36.08 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.4s
[Epoch 393] train_loss=0.0012 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.2s
[Epoch 394] train_loss=0.0012 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.4s
[Epoch 395] train_loss=0.0011 | train_psnr=36.21 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.4s
[Epoch 396] train_loss=0.0011 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.3s
[Epoch 397] train_loss=0.0011 | train_psnr=36.55 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.3s
[Epoch 398] train_loss=0.0012 | train_psnr=36.04 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.9s
[Epoch 399] train_loss=0.0011 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=77.7s
[Epoch 400] train_loss=0.0011 | train_psnr=36.43 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.4s
[Epoch 401] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.6s
[Epoch 402] train_loss=0.0011 | train_psnr=36.34 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.8s
[Epoch 403] train_loss=0.0011 | train_psnr=36.44 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.4s
[Epoch 404] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.2s
[Epoch 405] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.4s
[Epoch 406] train_loss=0.0011 | train_psnr=36.49 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.2s
[Epoch 407] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.0s
[Epoch 408] train_loss=0.0011 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.1s
[Epoch 409] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.7s
[Epoch 410] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.7s
[Epoch 411] train_loss=0.0011 | train_psnr=36.37 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.5s
[Epoch 412] train_loss=0.0011 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=77.3s
[Epoch 413] train_loss=0.0011 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.9s
[Epoch 414] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.3s
[Epoch 415] train_loss=0.0012 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.5s
[Epoch 416] train_loss=0.0011 | train_psnr=36.19 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.5s
[Epoch 417] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.5s
[Epoch 418] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.5s
[Epoch 419] train_loss=0.0012 | train_psnr=36.19 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.5s
[Epoch 420] train_loss=0.0012 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.5s
[Epoch 421] train_loss=0.0012 | train_psnr=36.10 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.3s
[Epoch 422] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.4s
[Epoch 423] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.2s
[Epoch 424] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.5s
[Epoch 425] train_loss=0.0011 | train_psnr=36.47 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.4s
[Epoch 426] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.4s
[Epoch 427] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.2s
[Epoch 428] train_loss=0.0011 | train_psnr=36.52 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.2s
[Epoch 429] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.8s
[Epoch 430] train_loss=0.0011 | train_psnr=36.36 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.6s
[Epoch 431] train_loss=0.0012 | train_psnr=36.12 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.6s
[Epoch 432] train_loss=0.0011 | train_psnr=36.36 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.0s
[Epoch 433] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.5s
[Epoch 434] train_loss=0.0011 | train_psnr=36.21 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.4s
[Epoch 435] train_loss=0.0011 | train_psnr=36.36 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.6s
[Epoch 436] train_loss=0.0012 | train_psnr=36.06 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.6s
[Epoch 437] train_loss=0.0012 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.7s
